update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
81,165888,25.812156129467827,6336,0.7335773408412933,0.010462186747812574,0.7158991694450378,0.7526376843452454,1559.8125,21.50063589175911,1509.0,1595.0,1.095380112528801,0.00017505451978649944,-0.001376978645566851,0.0006500435891325651,0.024436410390393817,0.7335773408412933,0.010462186747812574,0.7158991694450378,0.7526376843452454
82,167936,26.26093148869154,6414,0.7337135933339596,0.010438499053764682,0.7158991694450378,0.7526376843452454,1560.75,21.813126781825662,1509.0,1595.0,1.0967258363962173,0.0003684602415887639,0.004570981000142638,0.000685270778035374,0.036626626583485214,0.7337135933339596,0.010438499053764682,0.7158991694450378,0.7526376843452454
83,169984,25.821842664631244,6494,0.7323349416255951,0.010178226741088089,0.715699315071106,0.7526376843452454,1559.6875,21.403033517471304,1509.0,1595.0,1.0924044400453568,0.002962673199363053,0.003791503462707624,0.0013746491465553845,0.05049750181609951,0.7323349416255951,0.010178226741088089,0.715699315071106,0.7526376843452454
84,172032,26.72538798278521,6570,0.7307212501764297,0.008719393349537656,0.715699315071106,0.7526376843452454,1559.125,18.930382325774616,1509.0,1594.0,1.0931101441383362,0.003249555084039457,0.001450607644073898,0.0019116741232210188,0.030951515524779757,0.7307212501764297,0.008719393349537656,0.715699315071106,0.7526376843452454
85,174080,26.646108015167204,6647,0.7300112396478653,0.008825171664620237,0.715699315071106,0.7526376843452454,1559.625,19.260954675197176,1509.0,1594.0,1.0969037562608719,0.0010649603500496596,-0.000674872545459948,0.0006777294805715428,0.03532813347515647,0.7300112396478653,0.008825171664620237,0.715699315071106,0.7526376843452454
86,176128,26.22247008360468,6725,0.7300112396478653,0.008825171664620237,0.715699315071106,0.7526376843452454,1559.625,19.260954675197176,1509.0,1594.0,1.0988371521234512,-0.0009760545362951234,-0.005337323993444443,6.48965749405761e-06,0.006396509590805986,0.7300112396478653,0.008825171664620237,0.715699315071106,0.7526376843452454
87,178176,26.21552332813431,6804,0.7305112145841122,0.009182057320285254,0.715699315071106,0.7547175884246826,1560.625,20.46300014660607,1509.0,1594.0,1.0940448492765427,-0.0014242549368645996,-0.0013521505052267457,0.001409212713042507,0.055662197332104944,0.7305112145841122,0.009182057320285254,0.715699315071106,0.7547175884246826
88,180224,26.226092893271897,6882,0.7302562221884727,0.008971963552324044,0.715699315071106,0.7547175884246826,1558.375,19.39998389174589,1509.0,1589.0,1.094120979309082,0.001125010006944649,0.004019412270281464,0.0012979273506061872,0.033579484085968864,0.7302562221884727,0.008971963552324044,0.715699315071106,0.7547175884246826
89,182272,26.467122491912544,6959,0.7302562221884727,0.008971963552324044,0.715699315071106,0.7547175884246826,1558.375,19.39998389174589,1509.0,1589.0,1.099233165383339,-0.00020916774519719183,0.0077115383464843035,8.068291606377898e-06,0.008207107016840205,0.7302562221884727,0.008971963552324044,0.715699315071106,0.7547175884246826
90,184320,26.658675268076667,7036,0.7309699691832066,0.008224539201309779,0.715699315071106,0.7547175884246826,1558.1875,19.455779186401145,1509.0,1589.0,1.0983365923166275,1.4473735063802451e-05,0.000987371509836521,0.0006684728560912845,0.026499139814581026,0.7309699691832066,0.008224539201309779,0.715699315071106,0.7547175884246826
91,186368,26.331552426044944,7114,0.6113475747406483,0.4603987552876309,-1.171420693397522,0.7547175884246826,1526.5625,146.14460678981624,964.0,1591.0,1.0972209870815277,0.0018645159298102953,-0.0041673869418445975,0.0013361185419853427,0.04152514111991778,0.6113475747406483,0.4603987552876309,-1.171420693397522,0.7547175884246826
92,188416,26.141197705859017,7192,0.48984263464808464,0.6320460786690777,-1.1929411888122559,0.7547175884246826,1504.3125,171.3423906794521,964.0,1591.0,1.0940022766590118,-9.627029066905379e-05,-0.013529333751648664,0.001989390617382014,0.05277055283626028,0.48984263464808464,0.6320460786690777,-1.1929411888122559,0.7547175884246826
93,190464,26.31959807124595,7270,0.49151257053017616,0.6326755947548549,-1.1929411888122559,0.7547175884246826,1503.0625,170.82866736514103,964.0,1591.0,1.0922945141792297,0.000585258554565371,0.010397286096122116,0.0006449701395467855,0.02385833617362107,0.49151257053017616,0.6326755947548549,-1.1929411888122559,0.7547175884246826
94,192512,26.138406221336158,7348,0.49151257053017616,0.6326755947548549,-1.1929411888122559,0.7547175884246826,1503.0625,170.82866736514103,964.0,1591.0,1.0982622355222702,-7.589985125378007e-05,0.003952131140977144,3.872008221605938e-06,0.0050006834688550005,0.49151257053017616,0.6326755947548549,-1.1929411888122559,0.7547175884246826
95,194560,26.584667925289544,7425,0.4919787719845772,0.6328539393496795,-1.1929411888122559,0.7547175884246826,1506.5,172.34558305915473,964.0,1608.0,1.0904106348752975,0.0005722243877244182,-0.0015623940780642442,0.0006638429777012789,0.035557264491633496,0.4919787719845772,0.6328539393496795,-1.1929411888122559,0.7547175884246826
96,196608,26.71065898642203,7502,0.4920937716960907,0.6328989290732489,-1.1929411888122559,0.7547175884246826,1509.0,173.16754892300116,964.0,1608.0,1.0858348608016968,0.0012568036909215152,-0.004062475461978465,0.0013322122149475035,0.05034218220892798,0.4920937716960907,0.6328989290732489,-1.1929411888122559,0.7547175884246826
97,198656,26.522024484461102,7579,0.4924725070595741,0.6330431462356937,-1.1929411888122559,0.7547175884246826,1512.8125,174.72808115397478,964.0,1608.0,1.0948643237352371,0.00275137094558886,0.009817313635721803,0.0012865343144312646,0.03540070264603386,0.4924725070595741,0.6330431462356937,-1.1929411888122559,0.7547175884246826
98,200704,26.291144177208828,7657,0.4924725070595741,0.6330431462356937,-1.1929411888122559,0.7547175884246826,1512.8125,174.72808115397478,964.0,1608.0,1.0981983244419098,-0.00048769795102998614,-0.0034218263172078878,4.802543969617545e-06,0.009461698561974412,0.4924725070595741,0.6330431462356937,-1.1929411888122559,0.7547175884246826
99,202752,26.58750872186806,7734,0.49250002950429916,0.6330431882645151,-1.1929411888122559,0.7448582649230957,1513.9375,175.0548016872145,964.0,1608.0,1.0866268575191498,0.004405869578476995,-0.002529287368815858,0.001351365634945978,0.05724483022158179,0.49250002950429916,0.6330431882645151,-1.1929411888122559,0.7448582649230957
100,204800,26.653652403088174,7811,0.49264877289533615,0.6330974946045803,-1.1929411888122559,0.7448582649230957,1515.75,175.82608594858726,964.0,1608.0,1.0889578461647034,-0.00180480390554294,-0.014915690990164876,0.0006818050524088903,0.041294315067623884,0.49264877289533615,0.6330974946045803,-1.1929411888122559,0.7448582649230957
101,206848,26.413462698213444,7888,0.4929625056684017,0.6332154562114906,-1.1929411888122559,0.7448582649230957,1518.3125,176.50202504149917,964.0,1608.0,1.0956723093986511,0.0010270524653606117,0.005124878196511418,0.0006362416719412067,0.01605879835594133,0.4929625056684017,0.6332154562114906,-1.1929411888122559,0.7448582649230957
102,208896,26.47679915512291,7966,0.4929625056684017,0.6332154562114906,-1.1929411888122559,0.7448582649230957,1518.3125,176.50202504149917,964.0,1608.0,1.098459005355835,-0.0003199844213668257,0.0013169983285479248,2.0396682600676286e-06,0.0035512250099997804,0.4929625056684017,0.6332154562114906,-1.1929411888122559,0.7448582649230957
103,210944,26.625216495034277,8043,0.6119324676692486,0.4660966571884326,-1.1929411888122559,0.7448582649230957,1561.3125,104.57815184707559,1160.0,1619.0,1.0903764963150024,0.0022469021714641713,-0.001985021892323857,0.0012928554150732907,0.02827785429240508,0.6119324676692486,0.4660966571884326,-1.1929411888122559,0.7448582649230957
104,212992,26.470156089258637,8120,0.7348948270082474,0.007422907201030306,0.7236789464950562,0.7479380369186401,1587.1875,15.133649386383972,1564.0,1619.0,1.0865405648946762,0.003173018980305642,-0.0047924414539011195,0.0025374912520419457,0.025755593054732046,0.7348948270082474,0.007422907201030306,0.7236789464950562,0.7479380369186401
105,215040,26.23055771295986,8198,0.7348948270082474,0.007422907201030306,0.7236789464950562,0.7479380369186401,1587.1875,15.133649386383972,1564.0,1619.0,1.0963457524776459,0.00029651653312612325,0.007414232357405126,5.532180665568376e-06,0.009243797364656525,0.7348948270082474,0.007422907201030306,0.7236789464950562,0.7479380369186401
106,217088,25.99562045209361,8277,0.7336286678910255,0.007752105166451067,0.722159743309021,0.7479380369186401,1589.25,14.042346669983617,1568.0,1619.0,1.096650779247284,0.001088788834749721,-0.0020320165422162972,0.0006389459225033534,0.01692812697913105,0.7336286678910255,0.007752105166451067,0.722159743309021,0.7479380369186401
107,219136,26.300385517905454,8355,0.7336286678910255,0.007752105166451067,0.722159743309021,0.7479380369186401,1589.25,14.042346669983617,1568.0,1619.0,1.0984094142913818,-0.0006532849365612492,-0.003247975226258859,2.529685858121411e-06,0.0041492749948276505,0.7336286678910255,0.007752105166451067,0.722159743309021,0.7479380369186401
108,221184,26.63279727894204,8432,0.7328612320125103,0.00793275290552197,0.722159743309021,0.7479380369186401,1589.375,14.2165176819079,1568.0,1619.0,1.096351534128189,0.0016271201875497354,-0.0009321129300587927,0.0006615810139010136,0.030505039722962764,0.7328612320125103,0.00793275290552197,0.722159743309021,0.7479380369186401
109,223232,26.421263381975823,8509,0.7337912246584892,0.008067922771712909,0.722159743309021,0.7479380369186401,1588.875,14.473575059397039,1568.0,1619.0,1.093475580215454,0.0019737713737413287,-0.004037343707750551,0.0020267011350370012,0.058003171850765235,0.7337912246584892,0.008067922771712909,0.722159743309021,0.7479380369186401
110,225280,26.19516652194413,8587,0.7339486926794052,0.008147328792221773,0.722159743309021,0.7479380369186401,1588.0,13.820274961085254,1568.0,1619.0,1.098123386502266,-0.00012213050104037393,0.00043477969302330166,0.0006886404587476136,0.02707821046382571,0.7339486926794052,0.008147328792221773,0.722159743309021,0.7479380369186401
111,227328,25.981870740938938,8666,0.7321412935853004,0.007569173069220456,0.722159743309021,0.7479380369186401,1589.125,13.869368226418967,1568.0,1619.0,1.0864713490009308,0.0012735419149976224,0.000277558239758946,0.0013213564893703733,0.04008167382800251,0.7321412935853004,0.007569173069220456,0.722159743309021,0.7479380369186401
112,229376,26.142200838625058,8744,0.7321412935853004,0.007569173069220456,0.722159743309021,0.7479380369186401,1589.125,13.869368226418967,1568.0,1619.0,1.0977121591567993,0.0006579469190910459,0.009797963546589017,6.70304686423151e-06,0.009946195627932143,0.7321412935853004,0.007569173069220456,0.722159743309021,0.7479380369186401
113,231424,26.383382310867102,8822,0.7325163260102272,0.007412703399210412,0.722159743309021,0.7479380369186401,1585.875,14.907527460984266,1567.0,1619.0,1.0947638750076294,-4.099018406122923e-05,-0.0014040636506251758,0.0013172839486514931,0.026818840896193095,0.7325163260102272,0.007412703399210412,0.722159743309021,0.7479380369186401
114,233472,26.38896070403457,8900,0.7325163260102272,0.007412703399210412,0.722159743309021,0.7479380369186401,1585.875,14.907527460984266,1567.0,1619.0,1.0984152257442474,2.7557247449294664e-05,0.012291549937799573,7.579552971037629e-06,0.010100611553619411,0.7325163260102272,0.007412703399210412,0.722159743309021,0.7479380369186401
115,235520,26.36848358362147,8977,0.7333912663161755,0.0076342157872491745,0.722159743309021,0.7479380369186401,1585.125,15.280195515764843,1567.0,1619.0,1.1000520437955856,-0.0006516824214486405,0.0018692402663873509,0.000663134633896334,0.02352876947966464,0.7333912663161755,0.0076342157872491745,0.722159743309021,0.7479380369186401
116,237568,26.257672994470663,9055,0.6131449788808823,0.4711330873272866,-1.2113409042358398,0.7464580535888672,1554.6875,111.29281128514097,1128.0,1613.0,1.0970916002988815,0.0037354496453190222,0.0011553545627975836,0.003357824652994168,0.0720379017498256,0.6131449788808823,0.4711330873272866,-1.2113409042358398,0.7464580535888672
117,239616,26.067012237969756,9134,0.6139074042439461,0.4713187208288582,-1.2113409042358398,0.7464580535888672,1554.5625,111.24633069791561,1128.0,1613.0,1.0946086794137955,-0.0005455296341096982,-0.0020521233964245766,0.0006426040363294305,0.021172316614290913,0.6139074042439461,0.4713187208288582,-1.2113409042358398,0.7464580535888672
118,241664,25.7278275646647,9214,0.6143623553216457,0.471429486512145,-1.2113409042358398,0.7464580535888672,1552.8125,110.57871560001952,1128.0,1613.0,1.0939689874649048,-8.999562123790383e-05,0.0008159461249306332,0.0006430417362253138,0.018275959503750206,0.6143623553216457,0.471429486512145,-1.2113409042358398,0.7464580535888672
119,243712,26.22257847075541,9292,0.6143623553216457,0.471429486512145,-1.2113409042358398,0.7464580535888672,1552.8125,110.57871560001952,1128.0,1613.0,1.0979624390602112,-0.0003454578254604712,0.00207051751203835,2.6532535173373617e-06,0.0040263589615525276,0.6143623553216457,0.471429486512145,-1.2113409042358398,0.7464580535888672
120,245760,26.753635243273703,9368,0.6143623553216457,0.471429486512145,-1.2113409042358398,0.7464580535888672,1552.8125,110.57871560001952,1128.0,1613.0,1.098331868648529,-0.00030023799035916454,0.0008061089902184904,1.7129856644260144e-06,0.0010965242624815757,0.6143623553216457,0.471429486512145,-1.2113409042358398,0.7464580535888672
121,247808,26.863756379213424,9444,0.6149585209786892,0.47158299930793834,-1.2113409042358398,0.7464580535888672,1557.0,112.11824115637918,1128.0,1619.0,1.0927297919988632,0.0024970523445517756,-0.0021042782782387803,0.0013690751131889556,0.05990492253007658,0.6149585209786892,0.47158299930793834,-1.2113409042358398,0.7464580535888672
122,249856,26.892209995322002,9521,0.61226736754179,0.47090894061001976,-1.2113409042358398,0.7451580762863159,1558.5625,112.93027093631716,1128.0,1624.0,1.0913054943084717,0.0016907580575207248,-0.01119254669174552,0.001325162609077779,0.04527259431088913,0.61226736754179,0.47090894061001976,-1.2113409042358398,0.7451580762863159
123,251904,26.52256332244598,9598,0.61226736754179,0.47090894061001976,-1.2113409042358398,0.7451580762863159,1558.5625,112.93027093631716,1128.0,1624.0,1.0981363207101822,-0.0008754984228289686,-0.009158996865153313,5.182160805361491e-06,0.009969307234447316,0.61226736754179,0.47090894061001976,-1.2113409042358398,0.7451580762863159
124,253952,26.675340489324807,9675,0.6121148653328419,0.47086521534715603,-1.2113409042358398,0.7451580762863159,1557.9375,112.77215344999846,1128.0,1624.0,1.0965363681316376,0.0019292263459647074,-0.0021610868352581747,0.0012721094451535464,0.024001662042826256,0.6121148653328419,0.47086521534715603,-1.2113409042358398,0.7451580762863159
125,256000,26.101162550074314,9753,0.6110061258077621,0.47059102484732795,-1.2113409042358398,0.7451580762863159,1559.625,113.01043923018793,1128.0,1624.0,1.0953564643859863,0.002137583736839588,-0.003541601385222748,0.0013424469382243842,0.047962636615882306,0.6110061258077621,0.47059102484732795,-1.2113409042358398,0.7451580762863159
126,258048,26.486777889430453,9830,0.6110061258077621,0.47059102484732795,-1.2113409042358398,0.7451580762863159,1559.625,113.01043923018793,1128.0,1624.0,1.0982815325260162,-0.0009757043444551528,-0.007260631246026605,6.9140330083428125e-06,0.01144849560510532,0.6110061258077621,0.47059102484732795,-1.2113409042358398,0.7451580762863159
127,260096,26.236111246772285,9908,0.6103386580944061,0.47041249608681857,-1.2113409042358398,0.7451580762863159,1558.25,112.98534196965552,1128.0,1624.0,1.094062477350235,0.0016279088013106957,0.0002322121727047488,0.0006601668587222775,0.03163716832581172,0.6103386580944061,0.47041249608681857,-1.2113409042358398,0.7451580762863159
128,262144,26.792417211603578,9985,0.6091024912893772,0.470081916614685,-1.2113409042358398,0.7411580085754395,1559.0625,113.20085509283929,1128.0,1624.0,1.097517654299736,0.0034678131487453356,-0.010131457704119384,0.0019281117342870857,0.036453954072758546,0.6091024912893772,0.470081916614685,-1.2113409042358398,0.7411580085754395
129,264192,26.088682771405047,10063,0.7292887717485428,0.0058473674813842354,0.7156988382339478,0.7411580085754395,1582.75,20.498475553074673,1550.0,1624.0,1.09550279378891,0.004900087646092288,-0.007896227936726063,0.001940180482051801,0.04467055779509397,0.7292887717485428,0.0058473674813842354,0.7156988382339478,0.7411580085754395
130,266240,25.895253721080582,10142,0.7290625311434269,0.005786965879288085,0.7156988382339478,0.7411580085754395,1582.0625,20.69561774265267,1550.0,1624.0,1.0959541499614716,-0.002108534739818424,-0.012352960067801178,0.0006630322048977177,0.03288103341298833,0.7290625311434269,0.005786965879288085,0.7156988382339478,0.7411580085754395
131,268288,26.08795280417121,10221,0.7290625311434269,0.005786965879288085,0.7156988382339478,0.7411580085754395,1582.0625,20.69561774265267,1550.0,1624.0,1.0982085466384888,-4.4007800170220435e-05,0.005620263051241636,5.443776075253481e-06,0.00820508917225106,0.7290625311434269,0.005786965879288085,0.7156988382339478,0.7411580085754395
132,270336,26.776909837346427,10297,0.7290625311434269,0.005786965879288085,0.7156988382339478,0.7411580085754395,1582.0625,20.69561774265267,1550.0,1624.0,1.0987311005592346,-0.00017138963448815048,0.0012937019200762734,1.4839827571222486e-06,0.001795356539287864,0.7290625311434269,0.005786965879288085,0.7156988382339478,0.7411580085754395
133,272384,26.6483964779238,10374,0.7290625311434269,0.005786965879288085,0.7156988382339478,0.7411580085754395,1582.0625,20.69561774265267,1550.0,1624.0,1.0987912118434906,-0.0002930220580310561,-0.00017269915792894608,1.1559672827843315e-06,0.0013032779613132346,0.7290625311434269,0.005786965879288085,0.7156988382339478,0.7411580085754395
134,274432,26.597430762753305,10451,0.7277914173901081,0.007263277825203612,0.7082796692848206,0.7416380643844604,1574.375,12.83488897497754,1550.0,1598.0,1.0892146825790405,0.0023395433090627193,-0.0038648715781164356,0.0026141714793084248,0.054395999848672105,0.7277914173901081,0.007263277825203612,0.7082796692848206,0.7416380643844604
135,276480,26.3363639360748,10529,0.7277914173901081,0.007263277825203612,0.7082796692848206,0.7416380643844604,1574.375,12.83488897497754,1550.0,1598.0,1.0983754694461823,0.00014075094077270478,0.005507083085831255,3.576893362833289e-06,0.006887407708651046,0.7277914173901081,0.007263277825203612,0.7082796692848206,0.7416380643844604
136,278528,26.505774644799473,10606,0.7288588546216488,0.008480494676022153,0.7082796692848206,0.7460581064224243,1574.5,16.665833312498957,1550.0,1618.0,1.0969423204660416,-0.001342709833807021,-0.0024795674144115765,0.0013502890279823987,0.043805829687998295,0.7288588546216488,0.008480494676022153,0.7082796692848206,0.7460581064224243
137,280576,31.897817004840874,10671,0.7291826047003269,0.008441779839888431,0.7082796692848206,0.7460581064224243,1575.3125,17.31588414577783,1550.0,1618.0,1.097301408648491,0.002856152830645442,0.005175939528271556,0.0006666398149945962,0.02878029323491177,0.7291826047003269,0.008441779839888431,0.7082796692848206,0.7460581064224243
